jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:02:57 +0000 2012,none,0,428.0,6.46,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler787ea7083850af7c0c471eaa0766e828&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:02:58 +0000 2012,none,0,432.0,6.50,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler787ea7083850af7c0c471eaa0766e828&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:02:58 +0000 2012,none,0,411.0,6.23,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler787ea7083850af7c0c471eaa0766e828&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:02:59 +0000 2012,none,0,410.0,6.33,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler787ea7083850af7c0c471eaa0766e828&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:02:59 +0000 2012,none,0,860.0,6.26,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler787ea7083850af7c0c471eaa0766e828&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:00 +0000 2012,none,0,849.0,6.19,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler787ea7083850af7c0c471eaa0766e828&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:00 +0000 2012,none,0,855.0,6.34,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:00 +0000 2012,none,0,876.0,6.34,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:01 +0000 2012,none,0,471.0,6.45,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:01 +0000 2012,none,0,420.0,6.54,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:02 +0000 2012,none,0,832.0,6.38,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:03 +0000 2012,none,0,852.0,6.52,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:03 +0000 2012,none,0,841.0,6.44,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:04 +0000 2012,none,0,797.0,6.61,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:04 +0000 2012,none,0,852.0,6.35,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:05 +0000 2012,none,0,841.0,6.19,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:05 +0000 2012,none,0,847.0,6.16,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:06 +0000 2012,none,0,433.0,6.33,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:06 +0000 2012,none,0,853.0,6.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:06 +0000 2012,none,0,821.0,6.29,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:07 +0000 2012,none,0,768.0,6.62,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:07 +0000 2012,none,0,833.0,6.25,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:08 +0000 2012,none,0,800.0,6.42,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:08 +0000 2012,none,0,798.0,6.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:09 +0000 2012,none,0,807.0,6.18,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:09 +0000 2012,none,0,712.0,6.42,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:10 +0000 2012,none,0,784.0,6.55,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:10 +0000 2012,none,0,845.0,6.23,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:10 +0000 2012,none,0,845.0,6.34,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:11 +0000 2012,none,0,862.0,6.37,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:11 +0000 2012,none,0,425.0,6.41,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:12 +0000 2012,none,0,815.0,6.31,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:12 +0000 2012,none,0,370.0,6.31,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:13 +0000 2012,none,0,420.0,6.29,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:13 +0000 2012,none,0,893.0,6.47,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:14 +0000 2012,none,0,819.0,6.30,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler2fe83271a327d68cd75f39669c71fdac&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:14 +0000 2012,none,0,820.0,6.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:14 +0000 2012,none,0,141.0,6.22,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:15 +0000 2012,none,0,871.0,6.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:15 +0000 2012,none,0,905.0,6.23,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:16 +0000 2012,none,0,730.0,6.31,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:16 +0000 2012,none,0,857.0,6.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:17 +0000 2012,none,0,853.0,6.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:17 +0000 2012,none,0,366.0,6.46,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:18 +0000 2012,none,0,843.0,6.33,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:18 +0000 2012,none,0,412.0,6.60,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:19 +0000 2012,none,0,846.0,6.56,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:19 +0000 2012,none,0,839.0,6.22,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:20 +0000 2012,none,0,890.0,6.32,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:20 +0000 2012,none,0,459.0,6.18,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:20 +0000 2012,none,0,441.0,6.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:21 +0000 2012,none,0,827.0,6.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:21 +0000 2012,none,0,853.0,6.47,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:22 +0000 2012,none,0,842.0,6.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:22 +0000 2012,none,0,850.0,6.50,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:23 +0000 2012,none,0,848.0,6.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:23 +0000 2012,none,0,866.0,6.27,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:24 +0000 2012,none,0,811.0,6.21,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:24 +0000 2012,none,0,846.0,6.45,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:25 +0000 2012,none,0,431.0,6.41,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:25 +0000 2012,none,0,444.0,6.24,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
jupiter.cs.brown.edu,192.91.235.232,<error>,(41.8267~-71.3977),ax.search.itunes.apple.com,23.45.2.217,<unavailable>,(42.3626~-71.0843),Fri Nov 16 12:03:26 +0000 2012,none,0,870.0,6.63,http://ax.search.itunes.apple.com/WebObjects/MZContentLink.woa/wa/longUrlHandler?cacheKey=MZContentLinklongUrlHandler505f4d067e2d7b32041f554003c34cfc&amp;amp;amp;ign-mscache=1&amp;amp;ign-mscache=1&amp;ign-mscache=1
