planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:22:36 +0000 2012,none,0,159.0,<error>,http://www2.cheryls.com/free-ground-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:22:49 +0000 2012,none,0,67.7,<error>,http://www2.cheryls.com/free-ground-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:23:04 +0000 2012,none,0,188.0,<error>,http://www2.cheryls.com/free-ground-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:23:17 +0000 2012,none,0,73.1,<error>,http://www2.cheryls.com/free-ground-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:23:33 +0000 2012,none,0,189.0,<error>,http://www2.cheryls.com/free-ground-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:23:46 +0000 2012,none,0,183.0,<error>,http://www2.cheryls.com/free-ground-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:23:59 +0000 2012,none,0,158.0,<error>,http://www2.cheryls.com/free-ground-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:24:12 +0000 2012,none,0,183.0,<error>,http://www2.cheryls.com/free-ground-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:24:26 +0000 2012,none,0,189.0,<error>,http://www2.cheryls.com/free-ground-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:24:39 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:24:51 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:25:07 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:25:18 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:25:30 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:25:41 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:25:52 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:26:04 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:26:15 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:26:31 +0000 2012,none,0,<error>,<error>,http://www2.cheryls.com//CategoryDisplay?storeId=10202&amp;urlRequestType=Base&amp;categoryId=3200000069&amp;langId=-1&amp;catalogId=11102
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:26:49 +0000 2012,none,0,94.2,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:27:03 +0000 2012,none,0,188.0,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:27:16 +0000 2012,none,0,188.0,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:27:30 +0000 2012,none,0,187.0,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:27:43 +0000 2012,none,0,188.0,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:27:56 +0000 2012,none,0,187.0,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:28:09 +0000 2012,none,0,188.0,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:28:22 +0000 2012,none,0,182.0,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:28:36 +0000 2012,none,0,71.8,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:28:51 +0000 2012,none,0,72.6,<error>,http://www2.cheryls.com/free-apo-fpo-military-shipping
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:29:06 +0000 2012,none,0,115.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:29:18 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:29:31 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:29:44 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:29:57 +0000 2012,none,0,91.1,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:30:11 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:30:24 +0000 2012,none,0,115.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:30:37 +0000 2012,none,0,109.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:30:50 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:31:03 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:31:16 +0000 2012,none,0,91.3,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:31:29 +0000 2012,none,0,63.7,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:31:43 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:31:56 +0000 2012,none,0,76.1,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:32:10 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:32:23 +0000 2012,none,0,91.3,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:32:36 +0000 2012,none,0,76.1,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:32:49 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:33:02 +0000 2012,none,0,91.5,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:33:16 +0000 2012,none,0,91.3,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y&amp;categoryId=3200000066
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:33:29 +0000 2012,none,0,76.2,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:33:42 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:33:56 +0000 2012,none,0,61.6,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:34:09 +0000 2012,none,0,76.3,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:34:23 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:34:36 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:34:49 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:35:02 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:35:15 +0000 2012,none,0,65.2,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:35:29 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981?altPage=Y
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:35:42 +0000 2012,none,0,76.2,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:35:55 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:36:08 +0000 2012,none,0,91.3,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:36:21 +0000 2012,none,0,31.5,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:36:37 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:36:50 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:37:03 +0000 2012,none,0,114.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:37:16 +0000 2012,none,0,63.8,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:37:30 +0000 2012,none,0,70.0,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),www2.cheryls.com,205.153.85.241,<unavailable>,(40.757~-73.5814),Mon Nov 19 04:37:43 +0000 2012,none,0,76.1,<error>,http://www2.cheryls.com/summer-cookie-box---patriotic-cutouts-cco-su12-88981
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),a248.e.akamai.net,143.108.13.103,<unavailable>,(-23.4733~-46.6658),Mon Nov 19 04:37:57 +0000 2012,none,0,191.0,181,http://a248.e.akamai.net/f/764/16447/1h/www.cheryls.com/wcsstore/CherylAndCompany/images/catalog/cco_su12_88981x.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),a248.e.akamai.net,143.108.13.103,<unavailable>,(-23.4733~-46.6658),Mon Nov 19 04:38:00 +0000 2012,none,0,107.0,181,http://a248.e.akamai.net/f/764/16447/1h/www.cheryls.com/wcsstore/CherylAndCompany/images/catalog/cco_su12_88981x.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),a248.e.akamai.net,143.108.13.103,<unavailable>,(-23.4733~-46.6658),Mon Nov 19 04:38:03 +0000 2012,none,0,192.0,181,http://a248.e.akamai.net/f/764/16447/1h/www.cheryls.com/wcsstore/CherylAndCompany/images/catalog/cco_su12_88981x.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),a248.e.akamai.net,143.108.13.103,<unavailable>,(-23.4733~-46.6658),Mon Nov 19 04:38:05 +0000 2012,none,0,191.0,181,http://a248.e.akamai.net/f/764/16447/1h/www.cheryls.com/wcsstore/CherylAndCompany/images/catalog/cco_su12_88981x.jpg
planetlab1-buenosaires.lan.redclara.net,200.0.206.168,00:18:FE:86:CD:1B,(-33.0~-56.0),a248.e.akamai.net,143.108.13.103,<unavailable>,(-23.4733~-46.6658),Mon Nov 19 04:38:07 +0000 2012,none,0,191.0,181,http://a248.e.akamai.net/f/764/16447/1h/www.cheryls.com/wcsstore/CherylAndCompany/images/catalog/cco_su12_88981x.jpg
