75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:16:52 +0000 2012,none,0,5.71,1786,http://www.geekpedia.com/P/Tutorials/Programming/JavaScript/Text-Editor-Icon.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:16:59 +0000 2012,none,0,10.9,1094,http://www.geekpedia.com/P/Tutorials/Programming/JavaScript/Text-Editor-Icon.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:17:05 +0000 2012,none,0,8.38,1400,http://www.geekpedia.com/P/Tutorials/Programming/JavaScript/Text-Editor-Icon.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:17:10 +0000 2012,none,0,6.3,1890,http://www.geekpedia.com/P/Tutorials/Programming/JavaScript/Text-Editor-Icon.png
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:17:17 +0000 2012,none,0,8.68,1170,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:17:24 +0000 2012,none,0,9.26,1669,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:17:31 +0000 2012,none,0,7.49,1698,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:17:40 +0000 2012,none,0,10.5,1508,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:17:46 +0000 2012,none,0,9.97,1154,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:17:53 +0000 2012,none,0,9.51,1342,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:17:59 +0000 2012,none,0,10.7,1212,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:18:05 +0000 2012,none,0,10.9,805,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:18:12 +0000 2012,none,0,10.8,901,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.geekpedia.com,64.34.210.245,<unavailable>,(38.9266~-77.3936),Fri Nov 16 09:18:17 +0000 2012,none,0,10.3,1300,http://www.geekpedia.com/search
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.99,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:24 +0000 2012,none,0,474000.0,41.1,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.104,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:24 +0000 2012,none,0,495000.0,40.3,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.106,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:24 +0000 2012,none,0,475000.0,40.3,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.147,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:24 +0000 2012,none,0,18800.0,42.0,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.103,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:25 +0000 2012,none,0,24700.0,41.1,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.105,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:25 +0000 2012,none,0,367000.0,40.4,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.147,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:25 +0000 2012,none,0,440000.0,40.9,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.103,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:25 +0000 2012,none,0,54400.0,40.9,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.105,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:25 +0000 2012,none,0,450000.0,41.2,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.google.com,74.125.131.147,<unavailable>,(37.4192~-122.0574),Fri Nov 16 09:18:26 +0000 2012,none,0,401000.0,42.0,http://www.google.com/cse/brand?form=cse-search-box&amp;lang=en
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:26 +0000 2012,none,0,953.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:27 +0000 2012,none,0,965.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:27 +0000 2012,none,0,967.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:28 +0000 2012,none,0,944.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:29 +0000 2012,none,0,957.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:30 +0000 2012,none,0,958.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:30 +0000 2012,none,0,951.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:31 +0000 2012,none,0,954.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:42 +0000 2012,none,0,954.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),information-technology.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:42 +0000 2012,none,0,958.0,<error>,http://information-technology.careerbuilder.com/?lr=cbgeekp&siteid=geekpitj\
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:43 +0000 2012,none,0,769.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:54 +0000 2012,none,0,757.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:18:54 +0000 2012,none,0,782.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:04 +0000 2012,none,0,763.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:05 +0000 2012,none,0,753.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:15 +0000 2012,none,0,764.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:25 +0000 2012,none,0,768.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:25 +0000 2012,none,0,750.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:36 +0000 2012,none,0,762.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:46 +0000 2012,none,0,774.0,<error>,http://www.careerbuilder.com/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:46 +0000 2012,none,0,312000.0,28.6,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:47 +0000 2012,none,0,290000.0,28.9,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:47 +0000 2012,none,0,348000.0,28.1,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:47 +0000 2012,none,0,340000.0,28.1,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:47 +0000 2012,none,0,349000.0,28.2,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:47 +0000 2012,none,0,66500.0,28.1,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:48 +0000 2012,none,0,353000.0,28.3,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:48 +0000 2012,none,0,66900.0,28.1,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:48 +0000 2012,none,0,328000.0,28.1,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),img.icbdr.com,23.15.7.155,<unavailable>,(38.8487~-76.9239),Fri Nov 16 09:19:48 +0000 2012,none,0,61100.0,28.2,http://img.icbdr.com/images/js/logocb.gif
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:48 +0000 2012,none,0,536.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:49 +0000 2012,none,0,533.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:19:59 +0000 2012,none,0,538.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:00 +0000 2012,none,0,539.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:10 +0000 2012,none,0,532.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:20 +0000 2012,none,0,533.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:21 +0000 2012,none,0,536.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:31 +0000 2012,none,0,546.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:32 +0000 2012,none,0,529.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:42 +0000 2012,none,0,541.0,<error>,http://www.careerbuilder.com/jobposter/
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:43 +0000 2012,none,0,1480.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:44 +0000 2012,none,0,1470.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:45 +0000 2012,none,0,1480.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:45 +0000 2012,none,0,1450.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:46 +0000 2012,none,0,1470.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:47 +0000 2012,none,0,1470.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:48 +0000 2012,none,0,1470.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:20:49 +0000 2012,none,0,1450.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:00 +0000 2012,none,0,1450.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:01 +0000 2012,none,0,1480.0,<error>,http://www.careerbuilder.com/Share/Register.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:02 +0000 2012,none,0,668.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:12 +0000 2012,none,0,669.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:23 +0000 2012,none,0,668.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:33 +0000 2012,none,0,673.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:33 +0000 2012,none,0,664.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:44 +0000 2012,none,0,664.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:44 +0000 2012,none,0,672.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:54 +0000 2012,none,0,664.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:21:54 +0000 2012,none,0,675.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
75-130-96-12.static.oxfr.ma.charter.com,75.130.96.12,<error>,(42.2857~-71.8292),www.careerbuilder.com,208.82.7.22,<unavailable>,(41.8849~-87.6238),Fri Nov 16 09:22:05 +0000 2012,none,0,664.0,<error>,http://www.careerbuilder.com/jobposter/products/postjobsinfo.aspx
